Case ID;Activity;Resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;simulation_run;process;method
6386;MOULDING;MOULDING_MACHINE_3;22863.385955521488;2.8121638119628187;0.0;0.0;1;46;143.10681353539985;0;variant_16;FIFO
6374;ASSEMBLY_2;ASSEMBLY2_LINE_2;22863.60657774152;1.0178568703158817;34.313422682273085;36.15506076361635;3;46;101.41991307188073;0;variant_7;FIFO
6383;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22864.116909032426;7.858538888263865;7.858538888263865;7.858538888263865;2;46;128.88521639787723;0;variant_14;FIFO
6341;SORTING;SORTING_ROBOT;22865.120344660856;10.583498086445616;101.8500796182052;134.0713758163256;5;46;4.617327095304063;0;variant_18;FIFO
6373;ASSEMBLY_2;ASSEMBLY2_LINE_2;22866.29602468544;2.6894469439212116;28.569933898983436;39.620525815356814;3;46;200.72632388014244;0;variant_15;FIFO
6385;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;22866.93355879324;3.9713565152815136;3.9713565152815136;3.9713565152815136;2;46;137.0364795257192;0;variant_14;FIFO
6387;MOULDING;MOULDING_MACHINE_1;22867.869149468657;4.410005287933018;0.0;0.0;1;47;140.36148548752317;0;variant_3;FIFO
6343;SORTING;SORTING_ROBOT;22868.43059973379;3.310255072934524;104.75772266812055;127.12955079086532;5;47;9.118670532679971;0;variant_13;FIFO
6381;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;22869.576253001644;8.685197713242815;14.57060068255305;14.57060068255305;2;47;134.11188464012594;0;variant_18;FIFO
6341;PACKAGING;PACKAGING_LINE_2;22869.73767175616;4.617327095304063;4.617327095304063;138.68870291162966;6;46;0.0;0;variant_18;FIFO
6387;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22870.710512374688;2.841362906030554;2.841362906030554;2.841362906030554;2;46;137.52012258149261;0;variant_3;FIFO
6349;SORTING;SORTING_ROBOT;22870.986647975235;2.556048241443932;93.70790102530373;116.31238304655562;4;46;98.6077417896704;0;variant_2;FIFO
6388;MOULDING;MOULDING_MACHINE_5;22871.603410394546;5.024652194835653;0.0;0.0;1;47;156.21121209856574;0;variant_4;FIFO
6344;SORTING;SORTING_ROBOT;22872.56954652025;1.5828985450170876;93.8295114991015;121.09954916176503;4;47;0.7963275881156733;0;variant_9;FIFO
6375;ASSEMBLY_2;ASSEMBLY2_LINE_2;22872.62680478694;6.33078010149984;34.33836802813312;39.36341438954332;3;47;98.69058668047728;0;variant_13;FIFO
6353;SORTING;SORTING_ROBOT;22872.825618837265;0.25607231701360433;93.29050119765452;109.2356909556147;4;47;2.7728924552320677;0;variant_15;FIFO
6371;ASSEMBLY_2;ASSEMBLY2_LINE_2;22873.093879400545;0.46707461360347224;28.610846692168707;52.94971663946126;3;47;99.94334028739468;0;variant_11;FIFO
6391;MOULDING;MOULDING_MACHINE_1;22873.29009059457;0.15376894016299048;0.0;0.0;1;48;136.00346230793366;0;variant_15;FIFO
6344;PACKAGING;PACKAGING_LINE_1;22873.365874108367;0.7963275881156733;0.7963275881156733;121.8958767498807;5;47;0.0;0;variant_9;FIFO
6392;MOULDING;MOULDING_MACHINE_5;22873.63854584781;0.10196882873060531;0.0;0.0;1;48;281.84039996458887;0;variant_1;FIFO
6345;SORTING;SORTING_ROBOT;22873.6667411288;0.8411222915347025;88.20087772489569;124.1863028462285;6;48;7.341610887131537;0;variant_2;FIFO
6372;ASSEMBLY_2;ASSEMBLY2_LINE_1;22873.87284564539;13.463266720656975;48.320683107638615;53.39942845742917;3;48;100.82240806865957;0;variant_5;FIFO
6389;MOULDING;MOULDING_MACHINE_4;22874.24101004007;4.133032636105781;0.0;0.0;1;49;179.71780956686052;0;variant_1;FIFO
6389;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;22875.030100819586;0.7890907795153908;0.7890907795153908;0.7890907795153908;2;49;178.92871878734513;0;variant_1;FIFO
6353;PACKAGING;PACKAGING_LINE_2;22875.598511292497;2.7728924552320677;2.7728924552320677;112.00858341084677;5;48;0.0;0;variant_15;FIFO
6390;MOULDING;MOULDING_MACHINE_3;22875.625294796544;2.492605252093199;0.0;0.0;1;49;133.36569665749994;0;variant_12;FIFO
6386;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;22875.80895302398;6.232700022337667;12.422997502493672;12.422997502493672;2;49;130.68381603290618;0;variant_16;FIFO
6391;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22876.077779956497;2.787689361925004;2.787689361925004;2.787689361925004;2;49;133.21577294600866;0;variant_15;FIFO
6393;MOULDING;MOULDING_MACHINE_1;22876.19856646351;1.6779451166075887;0.0;0.0;1;50;155.62003902083234;0;variant_8;FIFO
6346;SORTING;SORTING_ROBOT;22877.00728703981;3.3405459110108495;90.30043113662032;131.44342366759156;4;50;0.04718453912209952;0;variant_9;FIFO
6346;PACKAGING;PACKAGING_LINE_2;22877.054471578933;0.04718453912209952;0.04718453912209952;131.49060820671366;5;49;0.0;0;variant_9;FIFO
6343;PACKAGING;PACKAGING_LINE_3;22877.54927026647;9.118670532679971;9.118670532679971;136.2482213235453;6;48;0.0;0;variant_13;FIFO
6395;MOULDING;MOULDING_MACHINE_4;22878.009402216296;0.4975791307479085;0.0;0.0;1;49;155.50198064614597;0;variant_7;FIFO
6390;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;22878.040247074383;2.2312940504016296;2.4149522778388928;2.4149522778388928;2;49;130.95074437966105;0;variant_12;FIFO
6378;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22879.33249063848;38.62198753852135;38.62198753852135;38.62198753852135;2;49;132.08284419714255;0;variant_16;FIFO
6342;SORTING;SORTING_ROBOT;22879.44276023825;2.435473198438558;88.99212989188891;144.59332491266832;4;49;0.5149547641049139;0;variant_11;FIFO
6352;SORTING;SORTING_ROBOT;22879.526612667363;0.08385242911390378;88.18612071325333;120.51102791217272;4;49;2.5879448370797036;0;variant_17;FIFO
6342;PACKAGING;PACKAGING_LINE_2;22879.957715002354;0.5149547641049139;0.5149547641049139;145.10827967677324;5;48;0.0;0;variant_11;FIFO
6380;ASSEMBLY_2;ASSEMBLY2_LINE_2;22880.23902598369;7.145146583145106;31.693914508527087;32.0783218996512;3;48;99.36414503418928;0;variant_2;FIFO
6347;SORTING;SORTING_ROBOT;22880.5689703172;1.042357649836049;87.42665780690004;122.8056192225522;4;48;6.298965494857839;0;variant_13;FIFO
6345;PACKAGING;PACKAGING_LINE_1;22881.00835201593;7.341610887131537;7.341610887131537;131.52791373336004;7;47;0.0;0;variant_2;FIFO
6354;SORTING;SORTING_ROBOT;22881.147951580697;0.5789812634975533;86.30097032671256;116.99067826678584;4;47;2.2346548256464303;0;variant_15;FIFO
6384;MOULDING;MOULDING_MACHINE_2;22881.735835908545;22.816616673695535;0.0;0.0;1;48;138.76123970427943;0;variant_5;FIFO
6352;PACKAGING;PACKAGING_LINE_3;22882.114557504443;2.5879448370797036;2.5879448370797036;123.09897274925243;5;47;0.0;0;variant_17;FIFO
6379;ASSEMBLY_2;ASSEMBLY2_LINE_1;22882.26046849128;8.387622845890292;29.55272889714979;35.91412958507135;3;47;105.30966499577335;0;variant_13;FIFO
6354;PACKAGING;PACKAGING_LINE_1;22883.382606406343;2.2346548256464303;2.2346548256464303;119.22533309243227;5;46;0.0;0;variant_15;FIFO
6384;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;22884.11984759846;2.3840116899154964;2.3840116899154964;2.3840116899154964;2;46;136.37722801436394;0;variant_5;FIFO
6394;MOULDING;MOULDING_MACHINE_5;22884.1999579087;7.590416422946873;0.0;0.0;1;47;174.20045501046116;0;variant_4;FIFO
6351;SORTING;SORTING_ROBOT;22884.518078729823;3.370127149126347;85.80462440524207;125.72632362415243;4;47;6.984322217536828;0;variant_7;FIFO
6351;PACKAGING;PACKAGING_LINE_3;22884.609514399064;0.09143566924103652;0.09143566924103652;125.81775929339346;5;47;6.892886548295792;0;variant_7;FIFO
6376;ASSEMBLY_2;ASSEMBLY2_LINE_1;22884.97858621477;2.718117723488831;24.087530926368345;46.98813282044284;3;47;111.2282222259746;0;variant_3;FIFO
6394;MOULDING;MOULDING_MACHINE_3;22886.264435006346;2.0644770976468863;2.0644770976468863;2.0644770976468863;2;47;172.13597791281427;0;variant_4;FIFO
6348;SORTING;SORTING_ROBOT;22886.68398735084;2.1659086210165697;87.61862107157867;135.26369816680744;4;47;5.200811425627762;0;variant_5;FIFO
6347;PACKAGING;PACKAGING_LINE_2;22886.867935812057;6.298965494857839;6.298965494857839;129.10458471741003;5;46;0.0;0;variant_13;FIFO
6396;MOULDING;MOULDING_MACHINE_1;22889.477456139903;2.2149395332089625;0.0;0.0;1;47;149.2454700895869;0;variant_2;FIFO
6383;ASSEMBLY_2;ASSEMBLY2_LINE_1;22890.591195715788;5.612609501018596;26.474286683362152;34.33282557162602;3;47;102.41092971451508;0;variant_14;FIFO
6395;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;22891.06025476146;13.05085254516598;13.05085254516598;13.05085254516598;2;47;142.45112810098;0;variant_7;FIFO
6393;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22891.17851124452;14.979944781011;14.979944781011;14.979944781011;2;47;140.64009423982134;0;variant_8;FIFO
6351;PACKAGING;PACKAGING_LINE_1;22891.50240094736;6.892886548295792;6.892886548295792;132.71064584168926;6;46;0.0;0;variant_7;FIFO
6382;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22891.5165719391;12.184081300620164;34.09657104797952;34.09657104797952;2;46;138.8995779798206;0;variant_16;FIFO
6348;PACKAGING;PACKAGING_LINE_3;22891.884798776468;5.200811425627762;5.200811425627762;140.4645095924352;5;45;0.0;0;variant_5;FIFO
6315;SORTING;SORTING_ROBOT;22893.15355559248;6.469568241638626;86.2687514506797;235.73215117783184;6;45;20.758615608137916;0;variant_4;FIFO
6388;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22893.2804264811;1.7638545419977163;21.677016086552612;21.677016086552612;2;45;134.53419601201313;0;variant_4;FIFO
6397;MOULDING;MOULDING_MACHINE_4;22893.34140991663;2.2626311518251896;0.0;0.0;1;46;159.54842617356917;0;variant_13;FIFO
6377;ASSEMBLY_2;ASSEMBLY2_LINE_2;22894.54762906588;14.30860308219053;40.78493078077372;53.782234910937404;3;46;105.14786484313663;0;variant_15;FIFO
6392;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22894.870427820424;1.5900013393256813;21.231881972613337;21.231881972613337;2;46;260.60851799197553;0;variant_1;FIFO
6381;ASSEMBLY_2;ASSEMBLY2_LINE_2;22895.13104393104;0.5834148651592841;25.554790929396404;40.12539161194945;3;46;108.55709371072953;0;variant_18;FIFO
6359;SORTING;SORTING_ROBOT;22896.04682763728;2.8932720448028704;88.0617214038648;121.3380496797763;4;46;1.6991337729086808;0;variant_8;FIFO
6396;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22896.25994457176;5.0814333272392105;6.782488431857928;6.782488431857928;2;46;142.46298165772896;0;variant_2;FIFO
6397;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;22896.44553357691;3.1041236602795834;3.1041236602795834;3.1041236602795834;2;46;156.44430251328959;0;variant_13;FIFO
6359;PACKAGING;PACKAGING_LINE_1;22897.74596141019;1.6991337729086808;1.6991337729086808;123.03718345268499;5;45;0.0;0;variant_8;FIFO
6399;MOULDING;MOULDING_MACHINE_5;22899.74842529901;5.441030968879204;0.0;0.0;1;46;147.82147518095007;0;variant_12;FIFO
6385;ASSEMBLY_2;ASSEMBLY2_LINE_1;22900.12944846561;9.538252749822277;33.19588967236996;37.16724618765147;3;46;103.84058985334923;0;variant_14;FIFO
6387;ASSEMBLY_2;ASSEMBLY2_LINE_2;22900.131149150897;5.000105219856778;29.420636776208994;32.26199968223955;3;46;108.09948580528362;0;variant_3;FIFO
6400;MOULDING;MOULDING_MACHINE_3;22901.51446625096;6.915240582300612;0.0;0.0;1;47;166.0817890865619;0;variant_9;FIFO
6398;MOULDING;MOULDING_MACHINE_2;22904.611832603623;10.91735656361925;0.0;0.0;1;48;146.37103847579056;0;variant_14;FIFO
6399;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22904.72002310236;4.971597803349141;4.971597803349141;4.971597803349141;2;48;142.84987737760093;0;variant_12;FIFO
6355;SORTING;SORTING_ROBOT;22905.84347807939;9.79665044210924;94.44950587873973;143.0678655205229;4;48;5.634626097089495;0;variant_18;FIFO
6350;SORTING;SORTING_ROBOT;22908.241944811547;2.398466732156521;96.71039524208754;134.62642592878547;4;48;3.969561111760413;0;variant_10;FIFO
6360;SORTING;SORTING_ROBOT;22908.336360976555;0.09441616500771488;95.25808391200917;134.8807630457668;4;48;5.915306834507646;0;variant_5;FIFO
6394;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;22908.82606016134;22.561625154994545;22.561625154994545;24.62610225264143;3;48;149.57435275781972;0;variant_4;FIFO
6400;MOULDING;MOULDING_MACHINE_1;22909.441441397405;7.926975146445329;7.926975146445329;7.926975146445329;2;48;158.15481394011658;0;variant_9;FIFO
6398;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;22909.986900882297;5.375068278674007;5.375068278674007;5.375068278674007;2;48;140.99597019711655;0;variant_14;FIFO
6398;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;22910.66484608141;0.6779451991133101;0.6779451991133101;6.053013477787317;3;48;140.31802499800324;0;variant_14;FIFO
6389;ASSEMBLY_2;ASSEMBLY2_LINE_1;22911.124586834205;10.99513836859478;36.09448601461918;36.88357679413457;3;48;142.83423277272595;0;variant_1;FIFO
6386;ASSEMBLY_2;ASSEMBLY2_LINE_2;22911.25265644855;11.121507297651988;35.4437034245675;47.866700927061174;3;48;95.24011260833868;0;variant_16;FIFO
6355;PACKAGING;PACKAGING_LINE_3;22911.47810417648;5.634626097089495;5.634626097089495;148.7024916176124;5;47;0.0;0;variant_18;FIFO
6350;PACKAGING;PACKAGING_LINE_1;22912.211505923307;3.969561111760413;3.969561111760413;138.59598704054588;5;46;0.0;0;variant_10;FIFO
6390;ASSEMBLY_2;ASSEMBLY2_LINE_2;22912.373830496686;1.1211740481376182;34.33358342230349;36.748535700142384;3;46;96.61716095735756;0;variant_12;FIFO
6315;PACKAGING;PACKAGING_LINE_2;22913.912171200616;20.758615608137916;20.758615608137916;256.49076678596975;7;45;0.0;0;variant_4;FIFO
6360;PACKAGING;PACKAGING_LINE_3;22914.251667811062;2.7735636345823877;5.915306834507646;140.79606988027444;5;44;0.0;0;variant_5;FIFO
6401;MOULDING;MOULDING_MACHINE_4;22915.72634547671;9.40029234478061;0.0;0.0;1;45;140.1005655883564;0;variant_12;FIFO
6401;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;22916.063420283725;0.3370748070155969;0.3370748070155969;0.3370748070155969;2;45;139.7634907813408;0;variant_12;FIFO
6361;SORTING;SORTING_ROBOT;22917.3081280076;8.971767031045601;101.52179330660147;137.23986754904035;4;45;4.2866944988236355;0;variant_13;FIFO
6378;ASSEMBLY_2;ASSEMBLY2_LINE_2;22919.264641002097;6.890810505410627;39.93215036361653;78.55413790213788;3;45;92.15069383352602;0;variant_16;FIFO
6400;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22920.621793130536;11.180351733131829;11.180351733131829;19.10732687957716;3;45;146.97446220698475;0;variant_9;FIFO
6361;PACKAGING;PACKAGING_LINE_1;22921.594822506424;4.2866944988236355;4.2866944988236355;141.526562047864;5;44;0.0;0;variant_13;FIFO
6391;ASSEMBLY_2;ASSEMBLY2_LINE_1;22925.044144564417;13.919557730212546;48.966364607920696;51.7540539698457;3;44;84.24940833808796;0;variant_15;FIFO
6384;ASSEMBLY_2;ASSEMBLY2_LINE_2;22925.062041098303;5.79740009620582;40.94219349984269;43.326205189758184;3;44;95.43503451452125;0;variant_5;FIFO
6357;SORTING;SORTING_ROBOT;22925.98081962185;8.672691614250652;107.04432721492776;155.13441035286814;4;44;0.3523442826408427;0;variant_15;FIFO
6357;PACKAGING;PACKAGING_LINE_2;22926.33316390449;0.3523442826408427;0.3523442826408427;155.486754635509;5;43;0.0;0;variant_15;FIFO
6402;MOULDING;MOULDING_MACHINE_5;22926.928121819696;9.035944954484876;0.0;0.0;1;44;139.8007055318012;0;variant_10;FIFO
6358;SORTING;SORTING_ROBOT;22927.50836537176;1.5275457499083132;105.17898901837543;148.35345855388005;4;44;0.21464302493041032;0;variant_11;FIFO
6358;PACKAGING;PACKAGING_LINE_3;22927.72300839669;0.21464302493041032;0.21464302493041032;148.56810157881046;5;43;0.0;0;variant_11;FIFO
6395;ASSEMBLY_2;ASSEMBLY2_LINE_1;22928.879816310506;3.8356717460883374;37.81956154904401;50.87041409420999;3;43;104.63156655193598;0;variant_7;FIFO
6405;MOULDING;MOULDING_MACHINE_1;22928.957453082185;4.644255400140537;0.0;0.0;1;44;143.98251287957464;0;variant_1;FIFO
6403;MOULDING;MOULDING_MACHINE_3;22929.878620555763;8.736956529162853;0.0;0.0;1;45;148.7573650314407;0;variant_8;FIFO
6402;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22930.315172489216;3.3870506695202494;3.3870506695202494;3.3870506695202494;2;45;136.41365486228096;0;variant_10;FIFO
6408;MOULDING;MOULDING_MACHINE_1;22930.506858442503;1.5494053603179054;0.0;0.0;1;46;158.67626344545715;0;variant_3;FIFO
6382;ASSEMBLY_2;ASSEMBLY2_LINE_1;22931.27238561604;2.3925693055352895;39.755813676940306;73.85238472491983;3;46;99.1437643028803;0;variant_16;FIFO
6407;MOULDING;MOULDING_MACHINE_5;22932.055097806977;5.126975987281185;0.0;0.0;1;47;269.2704326284329;0;variant_12;FIFO
6403;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;22933.636958194267;3.7583376385045995;3.7583376385045995;3.7583376385045995;2;47;144.9990273929361;0;variant_8;FIFO
6388;ASSEMBLY_2;ASSEMBLY2_LINE_1;22933.807029351017;2.534643734976271;40.52660286991886;62.20361895647147;3;47;94.00759314209427;0;variant_4;FIFO
6404;MOULDING;MOULDING_MACHINE_2;22933.963287402315;11.267284770750848;0.0;0.0;1;48;157.75747508438144;0;variant_18;FIFO
6392;ASSEMBLY_2;ASSEMBLY2_LINE_1;22934.22030616849;0.41327681747134193;39.34987834806452;60.58176032067786;3;48;221.258639643911;0;variant_1;FIFO
6410;MOULDING;MOULDING_MACHINE_1;22934.396858929034;0.3393341324517678;0.0;0.0;1;49;171.02759669498118;0;variant_1;FIFO
6364;SORTING;SORTING_ROBOT;22934.761112209257;7.252746837497398;110.39423994548997;148.3837519524095;4;49;1.8072339505815762;0;variant_5;FIFO
6356;SORTING;SORTING_ROBOT;22934.781874804336;0.0207625950788497;107.48079473083635;171.85981324390377;4;49;0.9527507320999575;0;variant_11;FIFO
6363;SORTING;SORTING_ROBOT;22935.19926903302;0.41739422868340625;99.14814042888611;146.89515454511638;4;49;2.3320326250686776;0;variant_4;FIFO
6356;PACKAGING;PACKAGING_LINE_2;22935.734625536435;0.9527507320999575;0.9527507320999575;172.81256397600373;5;48;0.0;0;variant_11;FIFO
6409;MOULDING;MOULDING_MACHINE_3;22935.83940119869;2.8131737184703525;0.0;0.0;1;49;135.68028482079535;0;variant_16;FIFO
6409;MOULDING;MOULDING_MACHINE_5;22936.00575993916;0.16635874046914978;0.16635874046914978;0.16635874046914978;2;49;135.5139260803262;0;variant_16;FIFO
6364;PACKAGING;PACKAGING_LINE_1;22936.56834615984;1.8072339505815762;1.8072339505815762;150.1909859029911;5;48;0.0;0;variant_5;FIFO
6393;ASSEMBLY_2;ASSEMBLY2_LINE_2;22937.13440652822;12.072365429918136;45.95589528369965;60.935840064710646;3;48;94.68419895612169;0;variant_8;FIFO
6405;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22937.1819397534;8.224486671213526;8.224486671213526;8.224486671213526;2;48;135.75802620836112;0;variant_1;FIFO
6363;PACKAGING;PACKAGING_LINE_3;22937.531301658088;2.3320326250686776;2.3320326250686776;149.22718717018506;5;47;0.0;0;variant_4;FIFO
6396;ASSEMBLY_2;ASSEMBLY2_LINE_1;22937.81002290946;3.5897167409711983;41.55007833769923;48.33256676955716;3;47;100.91290332002973;0;variant_2;FIFO
6407;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22938.636512031044;6.581414224066975;6.581414224066975;6.581414224066975;2;47;262.6890184043659;0;variant_12;FIFO
6399;ASSEMBLY_2;ASSEMBLY2_LINE_1;22938.81234230028;1.0023193908200483;34.092319197920006;39.06391700126915;3;47;108.75755817968093;0;variant_12;FIFO
6409;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22939.02693274409;0.39042071304720594;3.0211728049325757;3.1875315454017255;3;47;132.49275327539362;0;variant_16;FIFO
6411;MOULDING;MOULDING_MACHINE_2;22940.208536972048;1.1217284657650453;0.0;0.0;1;48;152.7303554531245;0;variant_10;FIFO
6365;SORTING;SORTING_ROBOT;22940.93862502641;5.739355993391655;99.89257193879166;146.4029629836441;4;48;5.40686487032508;0;variant_5;FIFO
6408;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;22941.31808654099;4.136146787590405;10.811228098486026;10.811228098486026;2;48;147.86503534697113;0;variant_3;FIFO
6397;ASSEMBLY_2;ASSEMBLY2_LINE_2;22942.284769863003;5.150363334782014;45.83923628609409;48.943359946373675;3;48;110.6050662271955;0;variant_13;FIFO
6414;MOULDING;MOULDING_MACHINE_5;22944.977302263746;1.445403442296083;0.0;0.0;1;49;142.13050105583534;0;variant_15;FIFO
6366;SORTING;SORTING_ROBOT;22945.0995535724;4.160928545989009;99.76648407566609;140.661149194897;5;49;4.636785647715442;0;variant_12;FIFO
6413;MOULDING;MOULDING_MACHINE_3;22945.170949977608;2.239783141456428;0.0;0.0;1;50;157.988640345382;0;variant_6;FIFO
6406;MOULDING;MOULDING_MACHINE_4;22945.21665795697;20.795492880122765;0.0;0.0;1;51;137.18979103813035;0;variant_7;FIFO
6406;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;22946.29001163584;1.0733536788684432;1.0733536788684432;1.0733536788684432;2;51;136.1164373592619;0;variant_7;FIFO
6365;PACKAGING;PACKAGING_LINE_2;22946.345489896736;5.40686487032508;5.40686487032508;151.80982785396918;5;50;0.0;0;variant_5;FIFO
6414;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;22947.80075564459;2.823453380842693;2.823453380842693;2.823453380842693;2;50;139.30704767499265;0;variant_15;FIFO
6367;SORTING;SORTING_ROBOT;22949.552726474023;4.453172901623475;100.67826708663415;146.14231080267928;4;50;2.0239065574969572;0;variant_7;FIFO
6366;PACKAGING;PACKAGING_LINE_1;22949.736339220115;4.636785647715442;4.636785647715442;145.29793484261245;6;49;0.0;0;variant_12;FIFO
6362;SORTING;SORTING_ROBOT;22949.87201729408;0.31929082005808596;96.30571034321838;168.63279566755227;4;49;3.1991842486058886;0;variant_14;FIFO
6398;ASSEMBLY_2;ASSEMBLY2_LINE_2;22950.67118978217;8.386419919166656;40.00634370075932;46.059357178546634;4;49;100.31168129724392;0;variant_14;FIFO
6367;PACKAGING;PACKAGING_LINE_3;22951.57663303152;2.0239065574969572;2.0239065574969572;148.16621736017623;5;48;0.0;0;variant_7;FIFO
6412;MOULDING;MOULDING_MACHINE_1;22951.9952541187;9.95631182568468;0.0;0.0;1;49;189.89875213565756;0;variant_9;FIFO
6370;SORTING;SORTING_ROBOT;22952.09521515195;2.22319785786749;93.0384477397456;136.7295863585714;4;49;5.681359348811384;0;variant_17;FIFO
6389;ASSEMBLY_2;ASSEMBLY2_LINE_2;22952.20234768077;1.5311578986002132;41.07776084656507;77.96133764069964;4;49;101.75647192616088;0;variant_1;FIFO
6362;PACKAGING;PACKAGING_LINE_2;22953.071201542687;3.1991842486058886;3.1991842486058886;171.83197991615816;5;48;0.0;0;variant_14;FIFO
6404;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;22953.155141090672;19.191853688356787;19.191853688356787;19.191853688356787;2;48;138.56562139602465;0;variant_18;FIFO
6401;ASSEMBLY_2;ASSEMBLY2_LINE_2;22954.662137113115;2.459789432345133;38.59871682939047;38.935791636406066;3;48;101.16477395195034;0;variant_12;FIFO
